"","x"
"1258",20.7131271937608
"1259",20.7094316939886
"1260",19.1414229903482
"1261",21.2874107952928
"1262",20.8941639308845
"1263",21.2867547426147
"1264",21.4592925998892
"1265",20.4067674319091
"1266",28.5375160404503
"1267",22.7305231961019
"1268",21.2085878941431
"1269",20.5842199295382
"1270",24.2194471377637
"1271",25.4404615174037
"1272",23.1657044934164
"1273",24.7495911808689
"1274",22.4384724142993
"1275",23.6643992629108
"1276",22.7211352525707
"1277",23.0736539587729
"1278",23.2351112100672
"1279",27.0325377093025
"1280",25.6779429950669
"1281",24.3958979092052
"1282",21.8664627297738
"1283",24.5940453791209
"1284",28.4757327848888
"1285",22.619194329762
"1286",24.1058559967575
"1287",23.3750967107259
"1288",27.7589813556183
"1289",27.6182729351557
"1290",27.2475189197837
"1291",26.8635273960249
"1292",28.2199490009778
"1293",25.7846489911658
"1294",26.9772115435426
"1295",25.2177488862903
"1296",32.1528020353709
"1297",31.0275058220584
"1298",29.4686116914406
"1299",30.3104141388666
"1300",36.3921957208027
"1301",29.3143451935107
"1302",30.8171407439973
"1303",26.6743255969876
"1304",29.9486295984884
"1305",27.6878502660104
"1306",26.6096800185895
"1307",28.440301861638
"1308",29.485094018807
"1309",32.6969938140597
"1310",32.5826803612544
"1311",28.9846570541084
"1312",28.6715061240775
"1313",29.9642452755086
"1314",40.9002623169019
"1315",37.9659496425625
"1316",30.3172129610434
"1317",38.5992307533068
"1318",29.0764796106851
"1319",37.9173536090199
"1320",35.0690389970083
"1321",33.4911818959549
"1322",38.7031923380838
"1323",34.3898982868403
"1324",31.3096269203926
"1325",32.9076628107094
"1326",37.7222264414238
"1327",31.2685835152678
"1328",29.5338865851536
"1329",32.4545194120205
"1330",32.3481880601607
"1331",34.8092376521494
"1332",33.5930421494116
"1333",31.1677617644254
"1334",35.5385380640186
"1335",38.8108930773157
"1336",32.0550712211543
"1337",34.8182508742309
"1338",1.6500840664241
"1339",1.90214063492864
"1340",1.96194818274162
"1341",2.47274754711518
"1342",2.42786478446807
"1343",2.64494837262783
"1344",2.93937410262242
"1345",2.92090131763748
"1346",3.29301470305691
"1347",3.28924868540918
"1348",3.90284201770372
"1349",3.95673898966107
"1350",3.8546777782468
"1351",3.58713723900195
"1352",4.45855697441684
"1353",4.33806569589612
"1354",4.37570554407475
"1355",4.80196105430756
"1356",4.08775478601583
"1357",4.56996507622031
"1358",5.69949722999316
"1359",5.96981762965789
"1360",5.1953546358778
"1361",5.30172346363002
"1362",5.79419711767298
"1363",6.29152006462325
"1364",6.22097634246252
"1365",6.36143343117554
"1366",7.38142522889965
"1367",6.07526724397071
"1368",7.65414474010988
"1369",8.20514454469543
"1370",6.92301048708097
"1371",7.38555143038547
"1372",6.66383295042495
"1373",8.32950167146987
"1374",8.47921956097645
"1375",7.89023928659778
"1376",7.89776262661983
"1377",8.39072489324723
"1378",7.12817966420406
"1379",7.77022718602152
"1380",8.23369959365611
"1381",9.683272386597
"1382",9.24859538504541
"1383",10.0166490941543
"1384",10.9934421520419
"1385",10.0546923142565
"1386",8.70294146560627
"1387",11.0807547380563
"1388",10.120541107469
"1389",11.2796378821389
"1390",12.5128552917672
"1391",11.9779864836087
"1392",13.9527111246311
"1393",12.4661869492969
"1394",12.0128956900996
"1395",12.7068113626268
"1396",11.3831523835762
"1397",10.6139197910631
"1398",12.7423272681433
"1399",13.0596529845053
"1400",12.9194196404278
"1401",13.1421322970615
"1402",13.6350223372275
"1403",12.1095548635294
"1404",13.5552881568323
"1405",11.1889041496406
"1406",13.0531940825278
"1407",13.6239292969278
"1408",12.4550975154637
"1409",14.6766254021117
"1410",12.8618076571717
"1411",12.7788888486644
"1412",13.5335788459478
"1413",15.2310484764458
"1414",13.0003973547588
"1415",20.9071678354318
"1416",15.9549547636965
"1417",13.8600093558481
"1418",15.0208040822908
"1419",15.9734767595263
"1420",16.4380552626728
"1421",14.3792471010937
"1422",15.7812216278571
"1423",17.2877427905588
"1424",16.8807269221443
"1425",14.4695791944086
"1426",16.6756478160551
"1427",17.2194740882197
"1428",19.7808219942261
"1429",18.6665190819059
"1430",19.2656551591769
"1431",20.3921226129879
"1432",16.5817944423755
"1433",19.4710435771546
"1434",17.398768663536
"1435",17.0564740533292
"1436",19.9537643586686
"1437",16.7531905364948
"1438",22.8649471278084
"1439",18.8833429490546
"1440",18.6678933030375
"1441",21.7620914687358
"1442",19.6449134825897
"1443",20.6993039609623
"1444",17.4420266769867
"1445",20.8371338162395
"1446",19.0518657151331
"1447",20.4571910208446
"1448",18.909752045075
"1449",21.1442363191442
"1450",19.586705561597
"1451",22.2050164199722
"1452",20.9952243489723
"1453",22.6673215904054
"1454",22.5357954829446
"1455",22.0027656644834
"1456",21.5507609641984
"1457",24.579089799491
"1458",20.1050942185378
"1459",24.3144066877954
"1460",20.5671262931029
"1461",26.2870216809064
"1462",23.2826947831402
"1463",22.1405850553813
"1464",23.1918757289547
"1465",24.105730476432
"1466",22.0477685163635
"1467",24.1576224178604
"1468",22.6350888657306
"1469",27.8956795359324
"1470",24.1808073182012
"1471",22.7903175600473
"1472",23.0870526060457
"1473",23.6534855265093
"1474",28.3759910242047
"1475",25.2045575714189
"1476",24.9842873194556
"1477",22.8759694102829
"1478",27.0270392129529
"1479",24.1483706521046
"1480",25.0311212370162
"1481",27.1299043038438
"1482",29.6727018562816
"1483",26.3419844056554
"1484",25.3543715087013
"1485",27.7424635237681
"1486",28.940400818014
"1487",28.3480084435322
"1488",30.9928104185892
"1489",29.8399982835253
"1490",30.0188707414901
"1491",29.2375024276935
"1492",32.2423906981457
"1493",30.1811163128899
"1494",26.1705608057492
"1495",29.4699956376113
"1496",28.4773695847238
"1497",27.8579235402106
"1498",26.8528473344657
"1499",29.9285253447473
"1500",27.950199495164
"1501",29.1211940436471
"1502",29.7156666964013
"1503",27.9728981731856
"1504",33.8580234217498
"1505",26.7683547750938
"1506",28.5303234829636
"1507",33.6129763583705
"1508",34.0023966258968
"1509",33.5309372430082
"1510",38.4019873254868
"1511",35.2689537774875
"1512",33.4015520693819
"1513",29.9948059486691
"1514",33.8630584117279
"1515",33.3408402705382
"1516",32.863130672195
"1517",37.8699558383711
"1518",33.7047873284367
"1519",30.2894053523199
"1520",30.2125073304041
"1521",33.6261301988203
"1522",38.7129721430749
"1523",35.586150315409
"1524",38.5565479203926
"1525",34.961626694397
"1526",34.0677956294379
"1527",29.8058329509986
"1528",32.3317007334603
"1529",1.53537385768848
"1530",2.00031255512934
"1531",2.1157756129116
"1532",2.51040051904968
"1533",2.08255826230219
"1534",2.11727976498262
"1535",2.91887453292009
"1536",2.68068138515903
"1537",2.51199950420636
"1538",3.53387756067511
"1539",3.8314021785076
"1540",3.14193090551884
"1541",3.86077633909127
"1542",4.33685241504252
"1543",4.01920623340039
"1544",4.42462411278186
"1545",4.78259974492422
"1546",4.94255316811722
"1547",4.52161644633645
"1548",4.92381221018272
"1549",4.86135379177284
"1550",4.67791672361957
"1551",4.98563422629929
"1552",5.7044772766212
"1553",6.06251350436356
"1554",6.24604385453459
"1555",5.99849394291962
"1556",6.41958873385933
"1557",6.21922415712224
"1558",6.05815092520859
"1559",7.16355961368358
"1560",6.13337768143122
"1561",6.98948504645817
"1562",6.43554332648151
"1563",8.53864700293502
"1564",8.98406479166607
"1565",8.87547121576359
"1566",7.53231177816051
"1567",7.94770397788338
"1568",8.58892397074862
"1569",11.0381094564675
"1570",9.51321627532634
"1571",9.00012925131974
"1572",9.42237853184849
"1573",8.70056873781076
"1574",10.8792248966504
"1575",9.32333645587463
"1576",9.72013012765135
"1577",9.24726029555866
"1578",10.7686465586489
"1579",9.60394441801848
"1580",10.5877677090506
"1581",11.3331034502205
"1582",12.0549257729502
"1583",10.5066520047561
"1584",12.6544664597727
"1585",10.9101794311459
"1586",12.2010613759617
"1587",11.2706759837434
"1588",10.2426217534116
"1589",11.13643415337
"1590",12.2798115180561
"1591",12.0688560753966
"1592",11.3897511188802
"1593",10.6392318691625
"1594",13.9511512801127
"1595",12.6730947294297
"1596",11.7442745290389
"1597",14.4651468288696
"1598",14.6155683941063
"1599",13.1375270721547
"1600",15.1648214805106
"1601",12.9666001585534
"1602",15.3601252714003
"1603",12.5194580023257
"1604",15.2858329545408
"1605",15.4292807845666
"1606",16.2801561056956
"1607",17.2927841172508
"1608",14.5732019444742
"1609",16.1875806483114
"1610",17.9681229420236
"1611",14.6395516863402
"1612",13.8019249795653
"1613",17.5739597112066
"1614",14.7984333592485
"1615",16.4437838997402
"1616",15.6626136820245
"1617",18.3378824257109
"1618",16.715858294535
"1619",16.4865463532276
"1620",14.0290525588843
"1621",16.9094092035664
"1622",15.9077083349475
"1623",16.4868897319148
"1624",18.8955910268355
"1625",16.8231503082581
"1626",16.6009874835241
"1627",17.9851297722985
"1628",17.5511972492232
"1629",17.6888009908515
"1630",18.5865687228349
"1631",18.8168098377288
"1632",18.6620452128651
"1633",18.3511118366614
"1634",20.3255149006892
"1635",19.8639290292577
"1636",20.3318418610073
"1637",21.4041245012751
"1638",20.3007404094006
"1639",23.417306199726
"1640",20.6494825722102
"1641",19.5032850282134
"1642",22.9100429917201
"1643",19.1330607676694
"1644",23.1905980936656
"1645",22.1183400128626
"1646",27.3227848718352
"1647",20.889503744023
"1648",23.8533330640619
"1649",22.2231765106704
"1650",21.1682439527907
"1651",19.9531220336341
"1652",23.0035976506841
"1653",23.2888916214686
"1654",19.9225046880378
"1655",23.461628484962
"1656",24.7060413918039
"1657",22.2985234901606
"1658",25.7282112740919
"1659",25.4297969453436
"1660",25.2111011652609
"1661",22.7950812171802
"1662",24.4902999649703
"1663",24.9052866492464
"1664",26.1960181168127
"1665",26.4403295419213
"1666",27.7290213685582
"1667",24.7506883524376
"1668",26.6579359909427
"1669",22.1290620960906
"1670",28.1840847780834
"1671",24.8995029043309
"1672",24.4520730445489
"1673",26.3802959703566
"1674",23.8883571674162
"1675",27.6428070239199
"1676",26.3465928851084
"1677",24.5817768916434
"1678",27.1571210107985
"1679",26.9585764935401
"1680",29.777088917118
"1681",27.0769366371384
"1682",25.744823737516
"1683",29.522861382746
"1684",29.3372458939048
"1685",30.9415683677395
"1686",27.2350810590691
"1687",28.1380719833874
"1688",29.2184364824322
"1689",29.1370618121601
"1690",26.5818990596863
"1691",29.5351041607089
"1692",28.8196845957102
"1693",29.9315529655957
"1694",34.4514228885139
"1695",29.3716818608359
"1696",28.5697664002854
"1697",28.4705463098865
"1698",31.0726152175862
"1699",33.4217179473548
"1700",32.8317202655007
"1701",32.31506451947
"1702",30.2459813573497
"1703",32.8001992799999
"1704",26.3600938033799
"1705",34.7225250853041
"1706",27.9011611875384
"1707",31.804755547802
"1708",31.7212527900237
"1709",29.8592998495918
"1710",30.3187262611514
"1711",26.9543882471043
"1712",31.0895398490082
"1713",31.5606249123502
"1714",31.3289314719869
"1715",32.8738002198335
"1716",32.2461595368228
"1717",32.2044084028683
"1718",32.1925297406885
"1719",29.8505575317701
"1720",1.60502529560067
"1721",1.91421071627174
"1722",2.28308524182667
"1723",2.14171679247709
"1724",2.41218539465674
"1725",2.57649832522707
"1726",2.56596397240362
"1727",2.40542640765443
"1728",3.05125361290503
"1729",3.35877816318019
"1730",3.33652087338444
"1731",3.26837911788239
"1732",4.14964656037576
"1733",3.65643295820452
"1734",3.84015578131366
"1735",4.37701396136436
"1736",3.98999449598515
"1737",4.03562162192131
"1738",4.78335628259698
"1739",4.84374359831966
"1740",4.86268923166683
"1741",5.56451690580049
"1742",5.48653377046321
"1743",5.49509944064987
"1744",6.04006228904006
"1745",5.42536067618566
"1746",6.25210081955756
"1747",6.81988087378454
"1748",8.29185620494292
"1749",6.41311682291818
"1750",7.20691916586839
"1751",6.40334128262805
"1752",6.96798100593586
"1753",7.70790815629856
"1754",8.0240535228402
"1755",7.9658009462377
"1756",7.88569602975299
"1757",8.1484072496088
"1758",8.11332078471583
"1759",8.71314749676878
"1760",7.75810050453833
"1761",9.43478153279626
"1762",8.69498876169381
"1763",9.26674875407786
"1764",9.28408157282317
"1765",8.29207143199404
"1766",9.00457708196796
"1767",8.5099355170301
"1768",10.8656936860245
"1769",11.693135915745
"1770",9.18876685195814
"1771",11.8560934952823
"1772",11.7277285723316
"1773",10.6869937024616
"1774",11.3166850422182
"1775",11.0372230257589
"1776",10.534501356947
"1777",11.4780640864862
"1778",9.69891383602773
"1779",12.1764291519737
"1780",12.9164318779614
"1781",13.4784817289232
"1782",12.0128803555048
"1783",10.6175043168845
"1784",11.6742932376903
"1785",12.7746811620703
"1786",12.6883286989276
"1787",14.3565617503394
"1788",12.0345447650194
"1789",14.0765406111905
"1790",15.6983261820238
"1791",14.6531164905761
"1792",17.0195526879098
"1793",14.284911892037
"1794",15.3473799913932
"1795",15.3437895113266
"1796",14.0394401469276
"1797",14.2009299210483
"1798",15.2474611486563
"1799",15.1385747076333
"1800",16.056313877758
"1801",20.2397050869264
"1802",14.6663613260911
"1803",15.3127551171817
"1804",15.0843542321746
"1805",16.287391200486
"1806",16.3999342170833
"1807",13.0330826920021
"1808",14.8557110668946
"1809",17.2377583130244
"1810",15.5352231917501
"1811",17.7647612403942
"1812",16.1823073101601
"1813",18.1280935289233
"1814",17.8234141055
"1815",17.2363492323346
"1816",18.6997154154761
"1817",17.439381052718
"1818",17.9813925294364
"1819",17.4704342522467
"1820",15.0974452091344
"1821",21.6093463605736
"1822",18.5257853796414
"1823",18.8688249259002
"1824",17.1577843269626
"1825",15.8713133310454
"1826",18.8970756274058
"1827",18.0078445284988
"1828",20.9962880173255
"1829",20.5693336534979
"1830",20.2719721523476
"1831",24.1569678348138
"1832",22.3715464504063
"1833",20.7523753423014
"1834",19.4028817919038
"1835",22.5729317769521
"1836",25.2810433023338
"1837",20.0319949934568
"1838",18.9316825299301
"1839",20.9187727619755
"1840",20.1635532146315
"1841",23.3110269182933
"1842",22.4067415192943
"1843",21.5395101546337
"1844",19.3747536463083
"1845",27.1814396907609
"1846",24.7574626156624
"1847",20.4866353488104
"1848",17.9582757093973
"1849",29.3224459494208
"1850",24.235790739822
"1851",22.0752142329011
"1852",23.5765888483848
"1853",22.3347688649917
"1854",23.8612942682535
"1855",22.255663153928
"1856",24.4101714376453
"1857",24.0498838850586
"1858",27.8152248113043
"1859",25.5525462652828
"1860",27.4817559449535
"1861",28.0401671697466
"1862",23.2373397145808
"1863",22.8193322008342
"1864",25.6645773404146
"1865",29.4011705505646
"1866",25.6502816171723
"1867",26.4629259823996
"1868",28.2146366729128
"1869",27.968726470712
"1870",25.9249678110163
"1871",25.0503329776727
"1872",25.4753441129941
"1873",29.7168136787427
"1874",27.6097392394267
"1875",25.5343078761002
"1876",22.6906911363045
"1877",26.8537688322438
"1878",29.7682024879587
"1879",32.7947299737135
"1880",27.1131162651576
"1881",27.6506406467426
"1882",30.4040007268824
"1883",31.6675718928604
"1884",26.2155961514716
"1885",26.9325067183565
"1886",26.2142873780729
"1887",26.4329182577277
"1888",31.7183487400311
"1889",37.7763706444311
"1890",27.3332104598351
"1891",30.9557861119697
"1892",29.9491841554358
"1893",28.4398364991371
"1894",27.0400499608896
"1895",36.3127424560176
"1896",31.7675066885366
"1897",34.18238756325
"1898",30.7440968542414
"1899",30.4555749908836
"1900",33.6101546117997
"1901",39.3434604834853
"1902",28.7893869515559
"1903",36.4388181725243
"1904",32.9304146840796
"1905",33.6352472444269
"1906",33.1126288154878
"1907",36.6541291393569
"1908",32.1325739534593
"1909",30.6616399742459
"1910",32.0055179438577
"1911",1.52741732719161
"1912",2.17257581812954
"1913",2.27938124112484
"1914",2.44484410176209
"1915",2.79640612938185
"1916",2.52696694090781
"1917",2.88328356787504
"1918",2.66386468486941
"1919",3.30505199897939
"1920",3.53932437549923
"1921",3.44810823687693
"1922",3.89086123447246
"1923",3.59834207462431
"1924",4.32854686660088
"1925",4.24862968044903
"1926",4.30089947821879
"1927",3.97597160545673
"1928",4.43036331590644
"1929",4.63570299383031
"1930",4.52453480247783
