"","x"
"30994",5.60391088925325
"30995",5.85785775468552
"30996",5.92382286407389
"30997",5.90664902785281
"30998",5.94829052525971
"30999",6.11557275152832
"31000",6.10999781839555
"31001",6.50453219845624
"31002",6.27142663924515
"31003",6.42074582405573
"31004",6.73702392495382
"31005",6.72913540874163
"31006",6.61521650672054
"31007",7.07368880315848
"31008",7.12080586535304
"31009",7.07291457472489
"31010",7.01468571661673
"31011",7.16657534522711
"31012",7.35838316932552
"31013",7.31741539602791
"31014",7.52048585042629
"31015",7.56964018450089
"31016",7.78355709090342
"31017",7.72454477586995
"31018",8.06576754707134
"31019",8.2330079607737
"31020",8.18382555523286
"31021",8.07144930391705
"31022",8.15366157004246
"31023",8.37591174951604
"31024",8.5321028147944
"31025",8.50978710543529
"31026",8.61656685144428
"31027",8.7437051811035
"31028",8.78940974483337
"31029",9.03935203751713
"31030",8.88722019656539
"31031",8.95580207724643
"31032",9.05192676383534
"31033",9.21625433170957
"31034",9.09234113988151
"31035",9.93505456664142
"31036",9.44050025754824
"31037",9.71134809592717
"31038",9.72398369418566
"31039",9.93543772927864
"31040",9.71932904625303
"31041",10.031111596733
"31042",10.2305532008714
"31043",10.2463070129384
"31044",10.3345629954745
"31045",10.4874933151319
"31046",10.5037164336879
"31047",10.6532176182029
"31048",10.8327355964976
"31049",10.7334803614257
"31050",11.1276981347676
"31051",11.1463750625818
"31052",10.753603441869
"31053",10.836722469892
"31054",11.0870614177465
"31055",11.3810049906812
"31056",11.5128047892112
"31057",11.7467912818229
"31058",11.8844613459697
"31059",11.754109619967
"31060",11.5876343442944
"31061",11.8455445955933
"31062",11.9318365206336
"31063",11.7254483268271
"31064",12.1227779616049
"31065",12.3001272453422
"31066",12.0408452799642
"31067",12.4144779998983
"31068",12.5167349903526
"31069",12.353184658514
"31070",12.5631842052235
"31071",13.0470459906548
"31072",13.0345546763237
"31073",12.8673727814479
"31074",13.2096269705111
"31075",13.2494029855229
"31076",13.2433282114421
"31077",13.4753452078233
"31078",13.0803991357588
"31079",13.5099651475674
"31080",13.6360469524063
"31081",13.9691335351791
"31082",13.9987102478566
"31083",13.8833857975263
"31084",14.2796556067727
"31085",13.9389612601999
"31086",13.9436165631112
"31087",14.2246987208038
"31088",14.5792254475555
"31089",14.6556634950783
"31090",14.4928836835232
"31091",14.9493486529708
"31092",14.9002189131052
"31093",15.2828868805489
"31094",15.2615247338708
"31095",14.9693276758146
"31096",14.7522793856884
"31097",15.347285033685
"31098",15.2695335530947
"31099",15.0719081668025
"31100",15.3537825253173
"31101",15.5635684482239
"31102",15.4972783562207
"31103",15.7364670983505
"31104",16.0077978390593
"31105",15.7253938220122
"31106",16.101256235958
"31107",16.0105715124129
"31108",16.256023121295
"31109",16.2339899183317
"31110",16.0647616446443
"31111",16.1548804246816
"31112",16.50458959484
"31113",16.558451904467
"31114",16.4043576010628
"31115",16.8294914968708
"31116",17.1255427196169
"31117",17.2341924051847
"31118",17.5441979735
"31119",17.381925693935
"31120",17.7750374359489
"31121",17.014513589024
"31122",17.4163614737548
"31123",17.7025471410558
"31124",17.3745858360283
"31125",17.551241174073
"31126",17.8245783506745
"31127",18.0357372531162
"31128",17.9036512380833
"31129",18.0342232326015
"31130",18.0851362055399
"31131",18.0491361322322
"31132",18.8951550533995
"31133",19.0051561093383
"31134",0.934341454134334
"31135",1.0205738765224
"31136",1.13625558867123
"31137",1.19486732351541
"31138",1.33477770346895
"31139",1.3734048088197
"31140",1.46470844406132
"31141",1.5895745694575
"31142",1.67957373663955
"31143",1.74069362890629
"31144",1.87283238796081
"31145",1.96316296100178
"31146",2.03385938504013
"31147",2.13988939530604
"31148",2.23608583171287
"31149",2.31909094331457
"31150",2.4177776173629
"31151",2.43762717115504
"31152",2.61849668789859
"31153",2.64726578493169
"31154",2.9123868951657
"31155",2.90012336964962
"31156",3.03449730444904
"31157",3.13625854244639
"31158",3.13984597591717
"31159",3.29600312224133
"31160",3.32191378505398
"31161",3.44620862441543
"31162",3.59117759982846
"31163",3.63479926280151
"31164",3.71036334363911
"31165",3.85442771777279
"31166",3.85755209746087
"31167",4.05284351394674
"31168",4.03318775294961
"31169",4.15936868592967
"31170",4.29418801975516
"31171",4.48674850285591
"31172",4.46743985514772
"31173",4.52497720067372
"31174",4.5490849541758
"31175",4.74674336865743
"31176",4.8942044549266
"31177",5.03927083488689
"31178",4.82950550712092
"31179",5.09641392292327
"31180",5.29035427661519
"31181",5.33088799497878
"31182",5.38880946812817
"31183",5.36378621601694
"31184",5.51997910441267
"31185",5.63528780599302
"31186",5.76642356156799
"31187",5.85022360924533
"31188",5.82960523704858
"31189",6.06437900331958
"31190",6.11611285727175
"31191",6.19890859381229
"31192",6.2324730782021
"31193",6.31792613787116
"31194",6.53464916730068
"31195",6.9150661590071
"31196",6.66294375528054
"31197",6.81452812663294
"31198",6.97605766687096
"31199",6.91281511729814
"31200",7.04468815841117
"31201",7.14990538391024
"31202",7.37383706123065
"31203",7.5211723207661
"31204",7.56040625622245
"31205",7.49693353232992
"31206",7.46144938719098
"31207",7.59847855176897
"31208",7.81491991725545
"31209",7.91293952427462
"31210",7.95701325227056
"31211",8.02562401378382
"31212",8.33090958394583
"31213",7.91907144496881
"31214",8.3979779940839
"31215",8.23940888592556
"31216",8.42816392324429
"31217",8.8022396817815
"31218",8.49657394302148
"31219",8.85140262251216
"31220",8.9030917270378
"31221",8.81371960273955
"31222",9.16916586930886
"31223",9.26668841631611
"31224",9.44775064767684
"31225",9.40971324484102
"31226",9.23093261253524
"31227",9.38325376643272
"31228",9.74999215486429
"31229",9.75501589611685
"31230",9.954237596207
"31231",9.87300266509149
"31232",9.60681470216932
"31233",10.0564800492798
"31234",10.5953487806799
"31235",10.1728869108695
"31236",10.5630387597963
"31237",10.3266061007967
"31238",10.803854544074
"31239",10.8348976387994
"31240",10.8060835465116
"31241",10.7699663284388
"31242",10.6891708344338
"31243",11.1486926377474
"31244",11.1302556530642
"31245",11.2846852324616
"31246",11.4270619766536
"31247",11.6074084237444
"31248",11.4956981866499
"31249",11.5205042388862
"31250",11.5395479354464
"31251",11.5678990057475
"31252",12.3195680572654
"31253",11.9581530374236
"31254",11.7442985510577
"31255",11.6614543404516
"31256",12.1528185997471
"31257",12.5863268844421
"31258",12.415961675781
"31259",12.3969961986717
"31260",12.7832766883642
"31261",12.795573212575
"31262",12.595201769388
"31263",12.8389720542407
"31264",13.1238950727447
"31265",13.0948765061801
"31266",13.2378802739585
"31267",13.3406667973561
"31268",13.5345206226233
"31269",13.4122487247298
"31270",14.1899185197218
"31271",14.0989156414477
"31272",14.0590808279346
"31273",13.7849044531443
"31274",13.8102980576352
"31275",14.1059697162034
"31276",13.5643533467774
"31277",13.9748368242846
"31278",14.4424159177428
"31279",14.5270378578558
"31280",14.3909369896489
"31281",14.7292958917692
"31282",15.0091022924967
"31283",14.5244522884123
"31284",14.992122601781
"31285",15.0589270388478
"31286",15.3896555705233
"31287",14.7540793167468
"31288",15.8647569709102
"31289",15.7458606568642
"31290",15.4319310711279
"31291",15.5200824601904
"31292",15.5623655914708
"31293",15.8295573423493
"31294",15.682345458023
"31295",15.6370228788128
"31296",16.1142082055666
"31297",16.2173032671291
"31298",16.4334385627153
"31299",16.6522217701133
"31300",16.0722958474533
"31301",16.2343957933438
"31302",16.220861356989
"31303",16.8545633199089
"31304",16.7243315863357
"31305",16.695366876855
"31306",16.9250660341892
"31307",16.9902526845504
"31308",16.965697604587
"31309",16.8977138034272
"31310",17.5694879241753
"31311",17.6275486395102
"31312",17.8140458225973
"31313",17.5587094152873
"31314",17.6489379874156
"31315",18.1031005349322
"31316",18.0528487452382
"31317",18.0762903349394
"31318",18.0903400373934
"31319",17.7652620876538
"31320",18.2528318635946
"31321",18.2700828007791
"31322",18.1893264304495
"31323",18.8784821295574
"31324",18.5351734837864
"31325",0.974351133730494
"31326",1.04356995153024
"31327",1.10973677635741
"31328",1.24275826361486
"31329",1.2997775322011
"31330",1.3595894848688
"31331",1.48284556753539
"31332",1.5405457138125
"31333",1.65267610951436
"31334",1.82946106825138
"31335",1.95444107032195
"31336",1.91292043841528
"31337",2.05978352044494
"31338",2.08548773978036
"31339",2.24411553256804
"31340",2.31189740551511
"31341",2.40874493570274
"31342",2.5741763972905
"31343",2.63796151124938
"31344",2.67578292607622
"31345",2.75590179646328
"31346",2.90456423612112
"31347",2.95648007308959
"31348",3.10163697929656
"31349",3.21784682056238
"31350",3.17457419382095
"31351",3.36663862207192
"31352",3.38643061617437
"31353",3.57063446229816
"31354",3.65128242201875
"31355",3.75924335908076
"31356",3.81469838319149
"31357",3.85415782892597
"31358",3.90272352916918
"31359",4.13830207447162
"31360",4.08214127218773
"31361",4.35557751113027
"31362",4.35937189267252
"31363",4.403931906113
"31364",4.53525772001575
"31365",4.66242804564486
"31366",4.60133358837993
"31367",4.87181086150829
"31368",4.8894394348167
"31369",5.05487660401042
"31370",5.09617970656344
"31371",5.0898476367487
"31372",5.34026365278652
"31373",5.43767224549061
"31374",5.45947844658428
"31375",5.7254437970349
"31376",5.69967543693816
"31377",5.73000685540415
"31378",5.97937103321661
"31379",5.84938379958809
"31380",6.18231351296463
"31381",6.10768500890219
"31382",6.18250739746721
"31383",6.22377549010189
"31384",6.50903920297755
"31385",6.33774447331463
"31386",6.54578512950428
"31387",6.5697101171613
"31388",6.54873921092537
"31389",7.0086291312822
"31390",6.90535522030407
"31391",7.096057918098
"31392",7.13514385299659
"31393",7.31518935871747
"31394",7.55610189334173
"31395",7.37735209801798
"31396",7.33438657276194
"31397",7.46862450134624
"31398",7.67104534527286
"31399",7.57445112589301
"31400",7.96548229717377
"31401",7.86803622440467
"31402",8.02986438360818
"31403",8.33481255711541
"31404",8.20584272017548
"31405",8.5557204260805
"31406",8.56255326136754
"31407",8.88852510706475
"31408",8.60995504635891
"31409",8.83105917805496
"31410",8.88115109500056
"31411",8.76848189390098
"31412",9.02758381835805
"31413",9.21073377372274
"31414",9.04175675263139
"31415",9.34284162277823
"31416",9.50026699097694
"31417",9.51993648485064
"31418",9.36301570247077
"31419",9.37832731556136
"31420",9.69330708209971
"31421",9.79737554195389
"31422",10.0426393889242
"31423",9.97955132259216
"31424",10.4117979874736
"31425",10.1964737951259
"31426",10.4722457372458
"31427",10.3166043167433
"31428",10.4678956526821
"31429",10.6754303783437
"31430",10.6420690098689
"31431",10.8712991039321
"31432",11.1539529313835
"31433",10.850798993033
"31434",11.0396613114385
"31435",10.8767149541933
"31436",11.1748299548602
"31437",11.3737345375109
"31438",11.3673380430277
"31439",11.512527961002
"31440",11.7838444028978
"31441",11.6291575038586
"31442",11.8926300533528
"31443",11.4768199146589
"31444",11.9714265015922
"31445",11.9266904789864
"31446",11.9973459779395
"31447",12.1021566377012
"31448",12.5194047056643
"31449",12.6074792517529
"31450",12.6550293796292
"31451",12.7779092036489
"31452",12.3887381910568
"31453",12.3602462697827
"31454",12.9884211233281
"31455",13.5039456607132
"31456",13.2722456806504
"31457",13.0456210612685
"31458",12.9637132017821
"31459",13.6024102069946
"31460",13.3846997249819
"31461",13.1955353278802
"31462",13.4500829233418
"31463",14.0425496945038
"31464",13.763668050871
"31465",14.0184429555667
"31466",14.3080737107552
"31467",14.2576760022769
"31468",14.0818338102627
"31469",14.0286595517257
"31470",14.6939338774162
"31471",14.3293249361352
"31472",14.6770022064955
"31473",15.0261964241036
"31474",14.4301808755029
"31475",15.1214964128235
"31476",15.0521685385968
"31477",15.0258416558131
"31478",15.3189119418932
"31479",15.8571871610533
"31480",15.1732586113554
"31481",15.959066503925
"31482",15.5081516326807
"31483",15.7629367609265
"31484",15.5434113284496
"31485",16.0271113546344
"31486",15.5158732947496
"31487",15.2201259593652
"31488",15.9271498059469
"31489",16.3348341599336
"31490",16.2255526457176
"31491",16.3006275546811
"31492",16.4673389561289
"31493",16.5350327828802
"31494",15.6798905053671
"31495",16.0837479220709
"31496",16.929808224535
"31497",17.0546429359848
"31498",17.2753457082892
"31499",17.799693703867
"31500",17.6726852313422
"31501",16.9284011598448
"31502",17.3963383854549
"31503",18.0907350506298
"31504",18.0732091178382
"31505",17.849813929378
"31506",17.8230777019386
"31507",18.3193953848622
"31508",17.462417712494
"31509",17.7777734669039
"31510",18.3921502686869
"31511",17.7787809983693
"31512",18.0534633523879
"31513",18.6319411993583
"31514",18.485570739157
"31515",18.8687619307553
"31516",0.9192556409851
"31517",1.01196018287148
"31518",1.09586222925297
"31519",1.21016941569848
"31520",1.31069565793249
"31521",1.41142562247931
"31522",1.52284084656565
"31523",1.61523061146988
"31524",1.65481199163109
"31525",1.75152752731084
"31526",1.86691984349149
"31527",1.9981019023725
"31528",2.03617991963148
"31529",2.14272135656151
"31530",2.21797545852513
"31531",2.29722159615808
"31532",2.43186535971395
"31533",2.47669364438605
"31534",2.54727112059297
"31535",2.59936218065124
"31536",2.8268355248913
"31537",2.84770160586123
"31538",3.02711754499143
"31539",2.94779565317512
"31540",3.14232559775601
"31541",3.25781371337799
"31542",3.40483243540235
"31543",3.51811740121606
"31544",3.54157685737632
"31545",3.68186981542995
"31546",3.71077422676293
"31547",3.88688717618045
"31548",3.9380958689433
"31549",4.0097468685783
"31550",4.03441584662529
"31551",4.16365743241578
"31552",4.26572710658911
"31553",4.46063449329541
"31554",4.56076064673773
"31555",4.54413560036076
"31556",4.56829957958436
"31557",4.76178312823026
"31558",4.81099732148753
"31559",4.86029001097029
"31560",5.00435248146438
"31561",5.12099327303076
"31562",5.17435803084335
"31563",5.2879245156946
"31564",5.46684514322207
"31565",5.38303945532233
"31566",5.69118167817309
"31567",5.59082142324613
"31568",5.85444519948219
"31569",5.83913465189509
"31570",5.73136647317756
"31571",6.08425230077663
"31572",6.09555126321644
"31573",6.23307259293761
"31574",6.32046481436933
"31575",6.41268561554625
"31576",6.45293554313916
"31577",6.64646033830856
"31578",6.6606797821452
"31579",6.69468332194184
"31580",6.94529335748234
"31581",7.02870702364076
"31582",7.07150025904598
"31583",7.4138708965717
"31584",7.37719121934008
"31585",7.16199242583853
"31586",7.39681904975463
"31587",7.53600522400418
"31588",7.66199810747173
"31589",7.58700198027243
"31590",7.85327638307036
"31591",7.93680996536345
"31592",8.02767803162999
"31593",8.34105159092859
"31594",8.33339694656933
"31595",8.42412465355666
"31596",8.09383688417978
"31597",8.6562613305964
"31598",8.49103453296511
"31599",8.64772840603837
"31600",8.74101603085877
"31601",8.80751680737035
"31602",8.86228590294481
"31603",9.20812918701387
"31604",9.21366862801316
"31605",9.12292039634004
"31606",9.27403354628954
"31607",9.38554310614485
"31608",9.77220642097005
"31609",9.78594061524712
"31610",9.77220063348745
"31611",10.0722658321526
"31612",9.96221632126476
"31613",9.83169768494334
"31614",10.3035107798979
"31615",10.0860008115503
"31616",10.3737863543572
"31617",9.93644606139684
"31618",10.399605431684
"31619",10.5825203301473
"31620",10.6185589090362
"31621",10.3402505102341
"31622",10.5891321079606
"31623",10.7711384238798
"31624",10.9725779350277
"31625",11.1186100809124
"31626",11.275357321421
"31627",11.1484731547269
"31628",11.2727983015621
"31629",11.2654380430883
"31630",11.3377669973382
