"","x"
"19743",1.95243007069978
"19744",1.86550489240817
"19745",2.04734729600955
"19746",1.87191394190939
"19747",1.82693497289083
"19748",1.7753866317377
"19749",1.87078367566001
"19750",1.9908708836451
"19751",1.72672110574616
"19752",2.1159486664177
"19753",1.74658629199418
"19754",1.86927534414391
"19755",1.74237261234604
"19756",1.63056686977142
"19757",1.956726092027
"19758",1.81227076153039
"19759",1.77599139849331
"19760",2.15077660276491
"19761",1.92351873992643
"19762",1.90006765223427
"19763",1.77341222847572
"19764",1.80856310244188
"19765",2.02781662694192
"19766",1.6428774967214
"19767",1.78972743145684
"19768",1.78858076199248
"19769",1.8976971072081
"19770",1.80360334540748
"19771",1.98835025429146
"19772",2.08963560534579
"19773",2.00003288086159
"19774",1.94230733241424
"19775",1.97388060775739
"19776",2.04154900312089
"19777",1.88015632572342
"19778",2.02569250549638
"19779",1.93143276213771
"19780",2.1084903391018
"19781",1.76692085031615
"19782",1.95640327107497
"19783",1.68404766865514
"19784",1.8724357020271
"19785",2.02778151827575
"19786",2.2365172455805
"19787",1.72078603870855
"19788",2.25369933708001
"19789",1.8512750797094
"19790",1.91931660238791
"19791",1.82343484577808
"19792",1.91493135532982
"19793",2.04243319008576
"19794",1.96203959759894
"19795",1.79012017384891
"19796",2.0815676557457
"19797",1.66661590684199
"19798",1.72918281450266
"19799",2.01899853663407
"19800",1.92804650549189
"19801",2.00080461542729
"19802",2.02334337839787
"19803",1.82222557589795
"19804",1.69178583545511
"19805",1.79559967795646
"19806",1.80955774903409
"19807",1.91854150463367
"19808",1.81142936328638
"19809",1.95813728392464
"19810",1.65396826780284
"19811",1.85946980126501
"19812",1.77048063922068
"19813",1.97356368232601
"19814",2.10886305761075
"19815",1.74487199503232
"19816",2.16604519634101
"19817",1.81049012137357
"19818",1.79055498219556
"19819",1.87183346506899
"19820",1.94443441981889
"19821",1.97356295514475
"19822",1.79772667443985
"19823",1.83880658125408
"19824",1.88590911877975
"19825",2.00377251062364
"19826",1.70484907217801
"19827",2.01797796794852
"19828",1.88921248994044
"19829",1.84099602509773
"19830",1.87817089076419
"19831",2.07458373295286
"19832",1.99486647020505
"19833",1.94311729753277
"19834",1.94106729942986
"19835",1.82404874968252
"19836",1.67231633738688
"19837",1.93351190527102
"19838",1.79260138996961
"19839",1.97999987037646
"19840",2.06793522123169
"19841",1.81321161287789
"19842",1.73841970178089
"19843",1.81379804445393
"19844",1.89384780824364
"19845",2.03885006739237
"19846",1.85044543461096
"19847",1.73958583635299
"19848",1.98255920256007
"19849",1.81895070467389
"19850",1.70661570032474
"19851",1.94055890540634
"19852",1.75629614451543
"19853",1.94236887767341
"19854",2.07247436060082
"19855",1.85869534895689
"19856",1.9294432330558
"19857",1.84861641474742
"19858",1.51445811070337
"19859",1.84492100002129
"19860",1.92002462531627
"19861",1.94479089765239
"19862",1.87080354443422
"19863",1.8399316184625
"19864",2.0360609294612
"19865",1.8189640409273
"19866",1.86475656457337
"19867",1.8386397336917
"19868",1.93826122359293
"19869",1.82794123733769
"19870",1.70874774380489
"19871",1.90104194485271
"19872",1.83195776052555
"19873",1.75116817242954
"19874",1.82270166696039
"19875",1.84709998352498
"19876",1.8786324064956
"19877",2.2602334458025
"19878",1.83009011954739
"19879",1.81658224978376
"19880",1.73884436254089
"19881",1.85748594044703
"19882",1.78896275950638
"19883",1.83479026071166
"19884",2.00513568936022
"19885",1.88563372115292
"19886",1.93724437147071
"19887",1.81550194491774
"19888",1.81029876414356
"19889",1.95086139274453
"19890",1.9537782730416
"19891",1.65632486088167
"19892",1.64442686614565
"19893",1.80309184689798
"19894",2.12108271823447
"19895",1.91184040458308
"19896",2.00392576287248
"19897",2.00100693837935
"19898",2.05271151996887
"19899",1.86816297922352
"19900",2.04779446172577
"19901",2.03349408067536
"19902",1.95892325526885
"19903",1.70489234782407
"19904",1.8397389243518
"19905",1.98312711658847
"19906",1.90425826381224
"19907",1.79689869724131
"19908",1.96338631381508
"19909",1.60870527999628
"19910",1.85639222306282
"19911",1.63821351919085
"19912",1.98079224445106
"19913",1.93478872812331
"19914",1.81900571828429
"19915",1.9805977311211
"19916",1.82750664031545
"19917",2.01122322005939
"19918",2.08602630325095
"19919",1.86670673639551
"19920",1.93282300649853
"19921",1.90132933318938
"19922",1.76619386196862
"19923",1.99323880490811
"19924",2.11901558145279
"19925",1.80421988903922
"19926",1.92170778178525
"19927",1.77697803980412
"19928",1.89668293003447
"19929",2.17153959635012
"19930",1.81220940913663
"19931",1.61272142898861
"19932",1.77233390123973
"19933",1.95120558591331
"19934",1.81453985405829
"19935",2.02683275191907
"19936",1.96150104968528
"19937",1.79236274097508
"19938",2.17814170712025
"19939",1.63472668444687
"19940",1.77963622395352
"19941",1.84781514493594
"19942",1.86515080401288
"19943",2.03445917925432
"19944",1.71788259893298
"19945",1.96692683406906
"19946",1.74653653408832
"19947",1.96137405974173
"19948",1.88125293694609
"19949",1.89080792983059
"19950",1.74035657014572
"19951",2.0192049513258
"19952",2.00060151439511
"19953",1.85601793710593
"19954",1.88047805057429
"19955",1.70517286586405
"19956",1.92904507379106
"19957",2.06347512834053
"19958",2.15052812851165
"19959",1.93591873255787
"19960",1.97760910431002
"19961",2.10535396406754
"19962",2.25175808874313
"19963",1.86533317787704
"19964",1.56609255255484
"19965",1.89074939705322
"19966",2.10901619757144
"19967",2.15280299823949
"19968",1.80732405795982
"19969",1.76546811333905
"19970",2.02786168949825
"19971",1.91657689254372
"19972",1.92175143122701
"19973",2.13423996045595
"19974",1.86520762506843
"19975",1.81438232908386
"19976",1.87941960699037
"19977",1.82962450734869
"19978",2.0376882827853
"19979",1.90136094422342
"19980",1.81045774146746
"19981",1.80963200401954
"19982",1.91137609071096
"19983",2.07173999504805
"19984",2.12701030864573
"19985",1.7797172815808
"19986",2.32186355493582
"19987",1.87650675259292
"19988",1.87577543722827
"19989",1.93344697613351
"19990",2.0276624973114
"19991",1.73373423887304
"19992",1.81802156575315
"19993",1.76992392933514
"19994",1.82729433728699
"19995",1.77521922598486
"19996",1.78222421027528
"19997",2.11200044598212
"19998",1.98263677566978
"19999",1.88442670599248
"20000",2.03906884482962
"20001",2.09270631974877
"20002",2.07706560054687
"20003",1.86583136046278
"20004",1.78065053502981
"20005",1.85044468467365
"20006",2.09964479063941
"20007",1.77184225281808
"20008",1.88248305799473
"20009",1.70293317962071
"20010",2.10043875762897
"20011",1.91600735473501
"20012",1.84585178593336
"20013",1.81547056500535
"20014",1.77645288586386
"20015",2.03747190504955
"20016",1.86886963062215
"20017",1.85125629435875
"20018",2.02310724471726
"20019",2.04156152286015
"20020",1.5960991797686
"20021",1.9948399493201
"20022",1.82517172884425
"20023",1.98431456716562
"20024",1.91540826237221
"20025",1.95417828968804
"20026",1.77512961314015
"20027",1.75505522178857
"20028",1.78390705720466
"20029",2.13073271970471
"20030",1.79361544130922
"20031",2.1328004767706
"20032",1.79378897795713
"20033",1.9052121347003
"20034",2.04130339084712
"20035",1.88559826541108
"20036",1.88442754926257
"20037",1.77097170161377
"20038",1.8435948093682
"20039",2.08891076874149
"20040",1.7423393510708
"20041",1.98180610688643
"20042",1.86316310102522
"20043",2.03512538735774
"20044",1.96179506689231
"20045",1.7767374866015
"20046",2.02634875506356
"20047",1.8814921215481
"20048",1.75421973675488
"20049",1.88376351261367
"20050",1.84329627282659
"20051",1.73717944403881
"20052",2.06538160934557
"20053",2.11440184701534
"20054",1.8907781455893
"20055",1.82362078113198
"20056",1.85088575370464
"20057",1.92940441376459
"20058",1.97985718077027
"20059",2.01504271287237
"20060",1.87460367879438
"20061",1.98201169840356
"20062",1.8155590790454
"20063",2.08416833474481
"20064",1.7235120293937
"20065",2.06687051283608
"20066",1.89441559086698
"20067",1.96518908157877
"20068",1.70062120870531
"20069",1.89911310621758
"20070",1.91587282023621
"20071",1.65831848210621
"20072",1.82690329578487
"20073",2.05238176694507
"20074",1.90097928169944
"20075",2.02955904773259
"20076",2.00783362493469
"20077",1.81869642161397
"20078",1.95311520727926
"20079",1.70601303331883
"20080",2.19954708213148
"20081",2.18248199840857
"20082",1.81257801184923
"20083",1.90967964383437
"20084",1.82562853129497
"20085",2.06885282100881
"20086",1.97148080135187
"20087",2.140487835358
"20088",1.82861773352426
"20089",2.08765779954706
"20090",1.95671803912001
"20091",1.74348161014178
"20092",1.74651252075405
"20093",2.20800952737694
"20094",2.17091614829923
"20095",1.92006235811569
"20096",1.71308339102476
"20097",2.06747720029375
"20098",1.97039174591674
"20099",1.86553791746471
"20100",1.8948389309105
"20101",1.93150949338429
"20102",1.93344074816167
"20103",1.87562634058307
"20104",1.88850184930733
"20105",1.71709991771117
"20106",1.92263602514468
"20107",1.9475185954011
"20108",1.75586472262353
"20109",1.86243556658052
"20110",2.01662884571094
"20111",1.86615932778182
"20112",1.7882608984822
"20113",1.77678887390906
"20114",1.96753247155761
"20115",1.82065255241441
"20116",1.97107965920016
"20117",1.85141140100457
"20118",1.97121797629821
"20119",1.94716860108523
"20120",1.92407857681058
"20121",1.8069670774489
"20122",1.87589451997226
"20123",1.94574724797127
"20124",1.88892423273369
"20125",1.93385418974998
"20126",1.68058653457532
"20127",1.90063594199036
"20128",1.87101647889456
"20129",1.64416669266444
"20130",1.95505187813084
"20131",1.75648132067722
"20132",1.92876615430181
"20133",1.74987417529816
"20134",1.7844143494352
"20135",1.87543109456819
"20136",1.88429517186423
"20137",1.95482361680927
"20138",1.8284828084172
"20139",2.02703737026517
"20140",2.04104156264707
"20141",1.93589057816781
"20142",1.87044945187795
"20143",1.63440573297354
"20144",2.08557371576706
"20145",1.84721507023747
"20146",1.88922675556077
"20147",1.92180340323806
"20148",1.85501049473429
"20149",1.67462026400905
"20150",2.01395368704074
"20151",1.87010875420026
"20152",2.08522138204102
"20153",1.85370233907824
"20154",1.89532708732561
"20155",1.87580176634655
"20156",1.98791914181216
"20157",1.97314317326013
"20158",2.09136223003732
"20159",1.70710803679476
"20160",1.8906222266438
"20161",2.10523416913025
"20162",1.84393381172477
"20163",1.76936201580045
"20164",1.84470198088892
"20165",1.93401714375031
"20166",2.07511982178506
"20167",2.0013685069885
"20168",2.02377022166951
"20169",1.82232442090855
"20170",1.77713723129438
"20171",1.90059149359506
"20172",2.05320439998263
"20173",1.96418238807178
"20174",1.76411158052638
"20175",1.80559370055178
"20176",2.02497041060438
"20177",1.84815469555992
"20178",2.09477159554799
"20179",1.74270138156249
"20180",1.94943885477811
"20181",1.96956778911616
"20182",1.76600384933896
"20183",1.76405454930067
"20184",2.02992433522729
"20185",1.6506907908977
"20186",1.95566419980976
"20187",1.99583161196293
"20188",2.03552488682134
"20189",2.02963314538349
"20190",1.96440400352149
"20191",1.84115680301621
"20192",2.13278011346389
"20193",2.08107900338007
"20194",1.83479243247775
"20195",1.94473298037597
"20196",2.11083877848989
"20197",1.85039767695121
"20198",2.12117147118316
"20199",1.72667342483302
"20200",2.2581795269476
"20201",1.85921920539959
"20202",1.81687217290922
"20203",1.94649906239962
"20204",1.94098145601104
"20205",2.03429410760914
"20206",2.04023981235237
"20207",2.28408712368411
"20208",2.15265473735945
"20209",1.77114410261153
"20210",2.05016110983363
"20211",1.75258529419126
"20212",1.80488437755604
"20213",2.16708173975593
"20214",1.98173324122967
"20215",1.87734106899455
"20216",1.99734797143338
"20217",1.87983365824198
"20218",2.05107575289757
"20219",1.90876123029761
"20220",2.04387546737669
"20221",1.77498367503379
"20222",1.89881906259562
"20223",1.94543202329368
"20224",1.93345979423282
"20225",1.67509591758583
"20226",2.02418997321705
"20227",1.80928488412591
"20228",2.07777405236956
"20229",1.74492653137035
"20230",1.96841843958828
"20231",1.9060974602249
"20232",1.88481018221741
"20233",1.9364059100113
"20234",1.74195652272778
"20235",1.96078046640217
"20236",1.74470602328656
"20237",1.91774956679086
"20238",2.01978568174783
"20239",1.83278923139149
"20240",1.89423915983055
"20241",2.11582741778951
"20242",2.1819780147807
"20243",1.83507146565001
"20244",1.85261425091871
"20245",1.78413333819012
"20246",1.76332436957654
"20247",1.88598253927149
"20248",1.93207346949806
"20249",1.91473779687799
"20250",2.06100324428647
"20251",1.94077202064025
"20252",1.84737927890412
"20253",2.00049628570339
"20254",1.82436757320463
"20255",1.98222472094409
"20256",2.16910096676877
"20257",1.85662918065654
"20258",2.23612614041667
"20259",2.06976697299441
"20260",1.86800988957395
"20261",1.83445907466306
"20262",1.91538759231604
"20263",1.85153199090583
"20264",1.782701781554
"20265",2.03600240031
"20266",1.94505758893093
"20267",1.82336656956611
"20268",2.17467648444279
"20269",1.80296354657713
"20270",1.92969447913829
"20271",1.82355395106834
"20272",1.90863494649983
"20273",2.33048882795302
"20274",1.91600696580049
"20275",1.8126712191429
"20276",1.86928319060595
"20277",1.80780526954171
"20278",2.04203906300961
"20279",1.76125899734774
"20280",2.04192062893548
"20281",1.88047927835602
"20282",2.00150069505588
"20283",1.87194715304761
"20284",1.98806585080265
"20285",1.96232251595035
"20286",2.13454056610541
"20287",2.13741566892837
"20288",2.06617422726896
"20289",1.93644238849299
"20290",1.8159504697196
"20291",1.98042748095035
"20292",1.90851143500866
"20293",1.78154770698251
"20294",1.8514617047637
"20295",1.68537339129805
"20296",2.05096900670114
"20297",1.59889056389235
"20298",1.90944047900382
"20299",1.68012807130177
"20300",1.88120951863254
"20301",1.91532827763699
"20302",1.84244703865667
"20303",2.07040802130186
"20304",1.96242320701675
"20305",1.8571166806182
"20306",1.97567826216212
"20307",1.86951788463175
"20308",2.046697409985
"20309",1.89632385354966
"20310",1.86302532293186
"20311",2.01790391704163
"20312",2.1666467188742
"20313",1.8539041828204
"20314",1.68109038380696
"20315",1.71844438784646
"20316",1.75546043620433
"20317",2.05354231341243
"20318",1.68960919273868
"20319",1.95092699051088
"20320",1.82270200071564
"20321",2.16260643088154
"20322",2.08541065838879
"20323",1.82009462844523
"20324",2.03587201529932
"20325",1.75140801628833
"20326",1.77413266769041
"20327",2.02842351830755
"20328",1.85050273271825
"20329",1.71187595982182
"20330",2.004021566313
"20331",1.97740657992445
"20332",2.0666656218201
"20333",2.19092338740446
"20334",2.04817172056608
"20335",1.81091968513261
"20336",2.0301894626519
"20337",1.66832840511398
"20338",2.11270102963553
"20339",1.87335082061211
"20340",1.99594498866461
"20341",2.00527007180106
"20342",1.89062714731973
"20343",2.10486360832297
"20344",1.86155295982216
"20345",1.81385216420098
"20346",1.93569253881199
"20347",1.82700319211965
"20348",1.97058653409532
"20349",1.93664182620095
"20350",2.13508146062283
"20351",1.8703943218122
"20352",2.14292833059772
"20353",1.92953155055727
"20354",1.86502505983191
"20355",1.85783367081835
"20356",1.89612973239895
"20357",1.90351740633841
"20358",1.88164879352137
"20359",1.83838317902927
"20360",1.95288897195205
"20361",1.9837258690019
"20362",2.01807838236043
"20363",1.63713415337004
"20364",1.78755620438461
"20365",1.86651392940095
"20366",1.83772590572833
"20367",1.89549846340512
"20368",1.95370841789025
"20369",2.05718308171205
"20370",1.96078287691121
"20371",1.88988050621596
"20372",1.96587942841467
"20373",1.89305763265604
"20374",1.9607611160064
"20375",1.88084744526833
"20376",1.85233582267612
"20377",1.96776859968023
"20378",1.93008732472355
"20379",1.75929827653785
"20380",2.21159495371734
"20381",1.97363691172923
"20382",1.88414683767693
"20383",1.83987621447798
"20384",1.75484011968907
